,time,row_384,column_384,rfu_value
4617,09:00:00,I,23,11.204
4618,09:00:00,K,23,8.402999999999999
4619,09:00:00,M,23,14536.729
4620,09:10:00,A,1,13170.403999999999
4621,09:10:00,C,1,12822.114
4622,09:10:00,E,1,13529.928999999998
4623,09:10:00,G,1,26020.607000000004
4624,09:10:00,I,1,25823.99
4625,09:10:00,K,1,18858.199
4626,09:10:00,M,1,14757.368999999999
4627,09:10:00,A,3,7142.746
4628,09:10:00,C,3,7499.4619999999995
4629,09:10:00,E,3,7735.4
4630,09:10:00,G,3,22520.857000000004
4631,09:10:00,I,3,21650.132999999998
4632,09:10:00,K,3,18585.746
4633,09:10:00,M,3,581.419
4634,09:10:00,A,5,4190.710999999999
4635,09:10:00,C,5,4249.695
4636,09:10:00,E,5,4496.869000000001
4637,09:10:00,G,5,241.55599999999998
4638,09:10:00,I,5,202.233
4639,09:10:00,K,5,126.395
4640,09:10:00,M,5,15175.878999999999
4641,09:10:00,A,7,2494.203
4642,09:10:00,C,7,2586.893
4643,09:10:00,E,7,2775.0820000000003
4644,09:10:00,G,7,438.171
4645,09:10:00,I,7,452.215
4646,09:10:00,K,7,300.54
4647,09:10:00,M,7,15810.665
4648,09:10:00,A,9,1395.967
4649,09:10:00,C,9,1432.4820000000002
4650,09:10:00,E,9,1651.567
4651,09:10:00,G,9,22430.977000000003
4652,09:10:00,I,9,21888.879
4653,09:10:00,K,9,19080.092
4654,09:10:00,M,9,15083.187
4655,09:10:00,A,11,954.988
4656,09:10:00,C,11,963.414
4657,09:10:00,E,11,949.37
4658,09:10:00,G,11,21152.977000000003
4659,09:10:00,I,11,22498.387000000002
4660,09:10:00,K,11,18245.883
4661,09:10:00,M,11,623.5509999999999
4662,09:10:00,A,13,581.419
4663,09:10:00,C,13,617.933
4664,09:10:00,E,13,544.905
4665,09:10:00,G,13,1443.717
4666,09:10:00,I,13,1527.98
4667,09:10:00,K,13,1314.5120000000002
4668,09:10:00,M,13,14951.175
4669,09:10:00,A,15,438.171
4670,09:10:00,C,15,463.45
4671,09:10:00,E,15,429.744
4672,09:10:00,G,15,1171.264
4673,09:10:00,I,15,1196.5430000000001
4674,09:10:00,K,15,1047.678
4675,09:10:00,M,15,13900.688
4676,09:10:00,A,17,370.76
4677,09:10:00,C,17,348.29
4678,09:10:00,E,17,424.12699999999995
4679,09:10:00,G,17,505.582
4680,09:10:00,I,17,460.64099999999996
4681,09:10:00,K,17,278.07
4682,09:10:00,M,17,13951.247
4683,09:10:00,A,19,345.481
4684,09:10:00,C,19,359.525
4685,09:10:00,E,19,359.525
4686,09:10:00,G,19,8.426
4687,09:10:00,I,19,14.044
4688,09:10:00,K,19,11.235
4689,09:10:00,M,19,617.933
4690,09:10:00,A,21,300.54
4691,09:10:00,C,21,303.349
4692,09:10:00,E,21,297.731
4693,09:10:00,G,21,2.8089999999999997
4694,09:10:00,I,21,16.852999999999998
4695,09:10:00,K,21,8.426
4696,09:10:00,M,21,14024.275
4697,09:10:00,A,23,269.644
4698,09:10:00,C,23,266.835
4699,09:10:00,E,23,238.747
4700,09:10:00,G,23,11.235
4701,09:10:00,I,23,14.044
4702,09:10:00,K,23,11.235
4703,09:10:00,M,23,13850.131000000001
4704,09:20:00,A,1,12891.496000000001
4705,09:20:00,C,1,12478.991000000002
4706,09:20:00,E,1,13135.633
4707,09:20:00,G,1,24893.441000000003
4708,09:20:00,I,1,25334.007999999998
4709,09:20:00,K,1,18809.688000000002
4710,09:20:00,M,1,14288.964
4711,09:20:00,A,3,6734.783
4712,09:20:00,C,3,7245.504
4713,09:20:00,E,3,7587.855
4714,09:20:00,G,3,21599.01
4715,09:20:00,I,3,21994.678
4716,09:20:00,K,3,18307.385
4717,09:20:00,M,3,594.906
4718,09:20:00,A,5,4206.433
4719,09:20:00,C,5,4290.6179999999995
4720,09:20:00,E,5,4371.997
4721,09:20:00,G,5,238.524
4722,09:20:00,I,5,171.176
4723,09:20:00,K,5,117.859
4724,09:20:00,M,5,14965.248
4725,09:20:00,A,7,2517.125
4726,09:20:00,C,7,2663.045
4727,09:20:00,E,7,2646.208
4728,09:20:00,G,7,496.69
4729,09:20:00,I,7,381.63800000000003
4730,09:20:00,K,7,213.268
4731,09:20:00,M,7,14841.777
4732,09:20:00,A,9,1346.957
4733,09:20:00,C,9,1484.4579999999999
4734,09:20:00,E,9,1456.3970000000002
4735,09:20:00,G,9,21374.516
4736,09:20:00,I,9,21203.342
4737,09:20:00,K,9,18231.619
4738,09:20:00,M,9,14996.116000000002
4739,09:20:00,A,11,895.165
4740,09:20:00,C,11,889.553
4741,09:20:00,E,11,886.7460000000001
4742,09:20:00,G,11,20487.77
4743,09:20:00,I,11,21542.887000000002
4744,09:20:00,K,11,17299.975
4745,09:20:00,M,11,659.447
4746,09:20:00,A,13,594.906
4747,09:20:00,C,13,651.029
4748,09:20:00,E,13,603.3240000000001
4749,09:20:00,G,13,1403.08
4750,09:20:00,I,13,1624.766
4751,09:20:00,K,13,1324.507
4752,09:20:00,M,13,14280.545
4753,09:20:00,A,15,361.995
4754,09:20:00,C,15,471.435
4755,09:20:00,E,15,482.659
4756,09:20:00,G,15,1094.402
4757,09:20:00,I,15,1212.261
4758,09:20:00,K,15,1007.4110000000001
4759,09:20:00,M,15,13183.338
4760,09:20:00,A,17,286.228
4761,09:20:00,C,17,319.902
4762,09:20:00,E,17,420.92400000000004
4763,09:20:00,G,17,510.721
4764,09:20:00,I,17,474.241
4765,09:20:00,K,17,283.422
4766,09:20:00,M,17,13332.063
4767,09:20:00,A,19,291.841
4768,09:20:00,C,19,356.38199999999995
4769,09:20:00,E,19,333.93300000000005
4770,09:20:00,G,19,5.612
4771,09:20:00,I,19,14.030999999999999
4772,09:20:00,K,19,5.612
4773,09:20:00,M,19,550.007
4774,09:20:00,A,21,289.034
4775,09:20:00,C,21,266.585
4776,09:20:00,E,21,308.678
4777,09:20:00,G,21,2.806
4778,09:20:00,I,21,16.837
4779,09:20:00,K,21,11.225
4780,09:20:00,M,21,13755.794
4781,09:20:00,A,23,224.493
4782,09:20:00,C,23,244.136
4783,09:20:00,E,23,246.942
4784,09:20:00,G,23,8.418
4785,09:20:00,I,23,14.030999999999999
4786,09:20:00,K,23,19.643
4787,09:20:00,M,23,13362.931999999999
4788,09:30:00,A,1,12636.354
4789,09:30:00,C,1,12124.03
4790,09:30:00,E,1,12436.492
4791,09:30:00,G,1,24594.301
4792,09:30:00,I,1,24698.457000000002
4793,09:30:00,K,1,17993.223
4794,09:30:00,M,1,13815.822
4795,09:30:00,A,3,6508.186
4796,09:30:00,C,3,7149.996999999999
4797,09:30:00,E,3,6950.135
4798,09:30:00,G,3,20870.111
4799,09:30:00,I,3,20844.775
4800,09:30:00,K,3,17829.953
4801,09:30:00,M,3,565.807
4802,09:30:00,A,5,4016.947
4803,09:30:00,C,5,4250.589
4804,09:30:00,E,5,4256.219
4805,09:30:00,G,5,233.642
4806,09:30:00,I,5,149.19299999999998
4807,09:30:00,K,5,112.598
4808,09:30:00,M,5,14238.065
4809,09:30:00,A,7,2508.129
4810,09:30:00,C,7,2516.574
4811,09:30:00,E,7,2615.097
4812,09:30:00,G,7,458.838
4813,09:30:00,I,7,405.35400000000004
4814,09:30:00,K,7,222.382
4815,09:30:00,M,7,14558.971000000001
4816,09:30:00,A,9,1399.035
4817,09:30:00,C,9,1379.33
4818,09:30:00,E,9,1401.85
4819,09:30:00,G,9,20768.771
4820,09:30:00,I,9,20335.268
4821,09:30:00,K,9,17497.789
4822,09:30:00,M,9,14063.538
4823,09:30:00,A,11,833.2280000000001
4824,09:30:00,C,11,841.673
4825,09:30:00,E,11,855.748
4826,09:30:00,G,11,19791.98
4827,09:30:00,I,11,20718.102
4828,09:30:00,K,11,16808.123
4829,09:30:00,M,11,554.547
4830,09:30:00,A,13,515.138
4831,09:30:00,C,13,585.512
4832,09:30:00,E,13,613.661
4833,09:30:00,G,13,1373.7
4834,09:30:00,I,13,1514.4479999999999
4835,09:30:00,K,13,1244.212
4836,09:30:00,M,13,13742.633
4837,09:30:00,A,15,413.79900000000004
4838,09:30:00,C,15,388.464
4839,09:30:00,E,15,399.724
4840,09:30:00,G,15,1128.799
4841,09:30:00,I,15,1075.3139999999999
4842,09:30:00,K,15,985.2360000000001
4843,09:30:00,M,15,12526.57
4844,09:30:00,A,17,377.205
4845,09:30:00,C,17,349.055
4846,09:30:00,E,17,374.39
4847,09:30:00,G,17,517.953
4848,09:30:00,I,17,427.874
4849,09:30:00,K,17,318.09
4850,09:30:00,M,17,12515.311000000002
4851,09:30:00,A,19,301.20099999999996
4852,09:30:00,C,19,284.311
4853,09:30:00,E,19,256.161
4854,09:30:00,G,19,2.815
4855,09:30:00,I,19,11.26
4856,09:30:00,K,19,22.52
4857,09:30:00,M,19,523.582
4858,09:30:00,A,21,230.827
4859,09:30:00,C,21,312.461
4860,09:30:00,E,21,264.606
4861,09:30:00,G,21,14.075
4862,09:30:00,I,21,0.0
4863,09:30:00,K,21,2.815
4864,09:30:00,M,21,12923.479
4865,09:30:00,A,23,222.382
4866,09:30:00,C,23,222.382
4867,09:30:00,E,23,216.752
4868,09:30:00,G,23,11.26
4869,09:30:00,I,23,2.815
4870,09:30:00,K,23,14.075
4871,09:30:00,M,23,12484.346000000001
4872,09:40:00,A,1,12425.796
4873,09:40:00,C,1,11473.648000000001
4874,09:40:00,E,1,12524.391000000001
4875,09:40:00,G,1,23361.396
4876,09:40:00,I,1,24130.437
4877,09:40:00,K,1,17634.432
4878,09:40:00,M,1,13862.466999999999
4879,09:40:00,A,3,6329.803000000001
4880,09:40:00,C,3,7166.453
4881,09:40:00,E,3,7045.321999999999
4882,09:40:00,G,3,20155.648
4883,09:40:00,I,3,20178.186
4884,09:40:00,K,3,17068.213
4885,09:40:00,M,3,554.9490000000001
4886,09:40:00,A,5,4079.0190000000002
4887,09:40:00,C,5,3887.462
4888,09:40:00,E,5,4169.163
4889,09:40:00,G,5,200.007
4890,09:40:00,I,5,129.582
4891,09:40:00,K,5,78.876
4892,09:40:00,M,5,14093.46
4893,09:40:00,A,7,2264.87
4894,09:40:00,C,7,2659.25
4895,09:40:00,E,7,2470.51
4896,09:40:00,G,7,450.72
4897,09:40:00,I,7,363.39300000000003
4898,09:40:00,K,7,239.445
4899,09:40:00,M,7,14203.323
4900,09:40:00,A,9,1366.246
4901,09:40:00,C,9,1416.9520000000002
4902,09:40:00,E,9,1419.769
4903,09:40:00,G,9,19572.529
4904,09:40:00,I,9,19876.766
4905,09:40:00,K,9,16735.808999999997
4906,09:40:00,M,9,13777.957
4907,09:40:00,A,11,892.99
4908,09:40:00,C,11,901.441
4909,09:40:00,E,11,836.65
4910,09:40:00,G,11,19065.468999999997
4911,09:40:00,I,11,20181.002
4912,09:40:00,K,11,16082.264
4913,09:40:00,M,11,507.06
4914,09:40:00,A,13,481.707
4915,09:40:00,C,13,585.936
4916,09:40:00,E,13,571.851
4917,09:40:00,G,13,1295.8210000000001
4918,09:40:00,I,13,1453.5729999999999
4919,09:40:00,K,13,1109.899
4920,09:40:00,M,13,13428.646999999999
4921,09:40:00,A,15,422.55
4922,09:40:00,C,15,402.83099999999996
4923,09:40:00,E,15,453.537
4924,09:40:00,G,15,991.585
4925,09:40:00,I,15,1112.7160000000001
4926,09:40:00,K,15,909.8919999999999
4927,09:40:00,M,15,11960.99
4928,09:40:00,A,17,323.955
4929,09:40:00,C,17,332.406
4930,09:40:00,E,17,371.844
4931,09:40:00,G,17,464.805
4932,09:40:00,I,17,425.36699999999996
4933,09:40:00,K,17,261.981
4934,09:40:00,M,17,12093.389
4935,09:40:00,A,19,340.85699999999997
4936,09:40:00,C,19,309.87
4937,09:40:00,E,19,298.60200000000003
4938,09:40:00,G,19,2.8169999999999997
4939,09:40:00,I,19,2.8169999999999997
4940,09:40:00,K,19,8.451
4941,09:40:00,M,19,509.87699999999995
4942,09:40:00,A,21,247.896
4943,09:40:00,C,21,253.53
4944,09:40:00,E,21,326.772
4945,09:40:00,G,21,25.353
4946,09:40:00,I,21,14.085
4947,09:40:00,K,21,11.267999999999999
4948,09:40:00,M,21,12290.578000000001
4949,09:40:00,A,23,253.53
4950,09:40:00,C,23,267.615
4951,09:40:00,E,23,292.968
4952,09:40:00,G,23,2.8169999999999997
4953,09:40:00,I,23,8.451
4954,09:40:00,K,23,22.535999999999998
4955,09:40:00,M,23,11913.101
4956,09:50:00,A,1,11862.66
4957,09:50:00,C,1,11550.336000000001
4958,09:50:00,E,1,12101.826000000001
4959,09:50:00,G,1,23007.82
4960,09:50:00,I,1,23320.145
4961,09:50:00,K,1,16645.99
4962,09:50:00,M,1,13348.306
4963,09:50:00,A,3,6330.878000000001
4964,09:50:00,C,3,6586.928000000001
4965,09:50:00,E,3,6572.859
4966,09:50:00,G,3,19589.145
4967,09:50:00,I,3,20044.967
4968,09:50:00,K,3,16758.539
4969,09:50:00,M,3,438.941
4970,09:50:00,A,5,3790.086
4971,09:50:00,C,5,3500.272
4972,09:50:00,E,5,3868.87
4973,09:50:00,G,5,225.09799999999998
4974,09:50:00,I,5,160.382
4975,09:50:00,K,5,115.363
4976,09:50:00,M,5,13413.021
4977,09:50:00,A,7,2138.43
4978,09:50:00,C,7,2214.401
4979,09:50:00,E,7,2419.802
4980,09:50:00,G,7,410.80400000000003
4981,09:50:00,I,7,453.01
4982,09:50:00,K,7,253.235
4983,09:50:00,M,7,13559.335
4984,09:50:00,A,9,1330.891
4985,09:50:00,C,9,1299.94
4986,09:50:00,E,9,1412.489
4987,09:50:00,G,9,19403.439
4988,09:50:00,I,9,19265.566000000003
4989,09:50:00,K,9,16026.971000000001
4990,09:50:00,M,9,12962.825
4991,09:50:00,A,11,787.8430000000001
4992,09:50:00,C,11,813.166
4993,09:50:00,E,11,928.529
4994,09:50:00,G,11,18033.156000000003
4995,09:50:00,I,11,19470.968999999997
4996,09:50:00,K,11,15343.236
4997,09:50:00,M,11,478.333
4998,09:50:00,A,13,455.82300000000004
4999,09:50:00,C,13,464.264
5000,09:50:00,E,13,624.6469999999999
5001,09:50:00,G,13,1319.636
5002,09:50:00,I,13,1280.244
5003,09:50:00,K,13,1038.264
5004,09:50:00,M,13,12338.18
5005,09:50:00,A,15,419.245
5006,09:50:00,C,15,438.941
5007,09:50:00,E,15,368.598
5008,09:50:00,G,15,939.784
5009,09:50:00,I,15,1145.1860000000001
5010,09:50:00,K,15,855.372
5011,09:50:00,M,15,11657.258999999998
5012,09:50:00,A,17,278.559
5013,09:50:00,C,17,258.863
5014,09:50:00,E,17,346.088
5015,09:50:00,G,17,422.059
5016,09:50:00,I,17,289.814
5017,09:50:00,K,17,312.323
5018,09:50:00,M,17,11378.698999999999
5019,09:50:00,A,19,253.235
5020,09:50:00,C,19,270.117
5021,09:50:00,E,19,309.51
5022,09:50:00,G,19,11.255
5023,09:50:00,I,19,16.882
5024,09:50:00,K,19,5.627000000000001
5025,09:50:00,M,19,483.961
5026,09:50:00,A,21,230.725
5027,09:50:00,C,21,194.14700000000002
5028,09:50:00,E,21,194.14700000000002
5029,09:50:00,G,21,8.441
5030,09:50:00,I,21,5.627000000000001
5031,09:50:00,K,21,11.255
5032,09:50:00,M,21,11758.552
5033,09:50:00,A,23,236.35299999999998
5034,09:50:00,C,23,182.892
5035,09:50:00,E,23,236.35299999999998
5036,09:50:00,G,23,14.069
5037,09:50:00,I,23,14.069
5038,09:50:00,K,23,19.695999999999998
5039,09:50:00,M,23,11218.317
5040,10:00:00,A,1,11240.226999999999
5041,10:00:00,C,1,10752.868
5042,10:00:00,E,1,11600.813999999998
5043,10:00:00,G,1,21638.141
5044,10:00:00,I,1,22243.816000000003
5045,10:00:00,K,1,16051.832
5046,10:00:00,M,1,12609.337
5047,10:00:00,A,3,5775.053000000001
5048,10:00:00,C,3,6453.975
5049,10:00:00,E,3,6642.72
5050,10:00:00,G,3,18649.197
5051,10:00:00,I,3,18809.773
5052,10:00:00,K,3,15626.45
5053,10:00:00,M,3,515.529
5054,10:00:00,A,5,3707.303
5055,10:00:00,C,5,3732.656
5056,10:00:00,E,5,3797.45
5057,10:00:00,G,5,216.917
5058,10:00:00,I,5,123.95200000000001
5059,10:00:00,K,5,92.964
5060,10:00:00,M,5,12744.558
5061,10:00:00,A,7,2152.264
5062,10:00:00,C,7,2264.948
5063,10:00:00,E,7,2115.6420000000003
5064,10:00:00,G,7,405.662
5065,10:00:00,I,7,391.577
5066,10:00:00,K,7,188.74599999999998
5067,10:00:00,M,7,12820.618999999999
5068,10:00:00,A,9,1180.365
5069,10:00:00,C,9,1174.73
5070,10:00:00,E,9,1276.146
5071,10:00:00,G,9,17773.08
5072,10:00:00,I,9,18497.074
5073,10:00:00,K,9,15260.228000000001
5074,10:00:00,M,9,12786.813
5075,10:00:00,A,11,693.0060000000001
5076,10:00:00,C,11,667.653
5077,10:00:00,E,11,780.337
5078,10:00:00,G,11,17125.146
5079,10:00:00,I,11,19057.678
5080,10:00:00,K,11,14150.29
5081,10:00:00,M,11,512.712
5082,10:00:00,A,13,459.18699999999995
5083,10:00:00,C,13,512.712
5084,10:00:00,E,13,478.907
5085,10:00:00,G,13,1149.376
5086,10:00:00,I,13,1188.816
5087,10:00:00,K,13,1031.058
5088,10:00:00,M,13,12178.32
5089,10:00:00,A,15,380.30800000000005
5090,10:00:00,C,15,307.064
5091,10:00:00,E,15,363.406
5092,10:00:00,G,15,994.436
5093,10:00:00,I,15,1028.241
5094,10:00:00,K,15,833.8610000000001
5095,10:00:00,M,15,10995.139
5096,10:00:00,A,17,335.235
5097,10:00:00,C,17,312.698
5098,10:00:00,E,17,405.662
5099,10:00:00,G,17,521.163
5100,10:00:00,I,17,349.32
5101,10:00:00,K,17,273.259
5102,10:00:00,M,17,10831.747
5103,10:00:00,A,19,233.81900000000002
5104,10:00:00,C,19,216.917
5105,10:00:00,E,19,273.259
5106,10:00:00,G,19,11.267999999999999
5107,10:00:00,I,19,11.267999999999999
5108,10:00:00,K,19,16.903
5109,10:00:00,M,19,422.565
5110,10:00:00,A,21,236.636
5111,10:00:00,C,21,211.282
5112,10:00:00,E,21,290.161
5113,10:00:00,G,21,5.6339999999999995
5114,10:00:00,I,21,19.72
5115,10:00:00,K,21,8.451
5116,10:00:00,M,21,10761.32
5117,10:00:00,A,23,214.1
5118,10:00:00,C,23,284.527
5119,10:00:00,E,23,208.465
5120,10:00:00,G,23,16.903
5121,10:00:00,I,23,5.6339999999999995
5122,10:00:00,K,23,8.451
5123,10:00:00,M,23,10786.673999999999
5124,10:10:00,A,1,11128.031
5125,10:10:00,C,1,10094.634
5126,10:10:00,E,1,10897.136
5127,10:10:00,G,1,21003.033
5128,10:10:00,I,1,21512.691000000003
5129,10:10:00,K,1,15531.938
5130,10:10:00,M,1,11702.454
5131,10:10:00,A,3,5797.727
5132,10:10:00,C,3,6107.464
5133,10:10:00,E,3,6431.281
5134,10:10:00,G,3,17840.891
5135,10:10:00,I,3,18603.973
5136,10:10:00,K,3,14794.198999999999
5137,10:10:00,M,3,430.81699999999995
5138,10:10:00,A,5,3539.4570000000003
5139,10:10:00,C,5,3117.0879999999997
5140,10:10:00,E,5,3519.7470000000003
5141,10:10:00,G,5,225.264
5142,10:10:00,I,5,160.5
5143,10:10:00,K,5,84.47399999999999
5144,10:10:00,M,5,12065.691
5145,10:10:00,A,7,2027.374
5146,10:10:00,C,7,2134.374
5147,10:10:00,E,7,2306.138
5148,10:10:00,G,7,408.291
5149,10:10:00,I,7,335.08
5150,10:10:00,K,7,168.94799999999998
5151,10:10:00,M,7,12716.141000000001
5152,10:10:00,A,9,1250.214
5153,10:10:00,C,9,1216.424
5154,10:10:00,E,9,1360.03
5155,10:10:00,G,9,17128.494
5156,10:10:00,I,9,17314.338
5157,10:10:00,K,9,14602.726
5158,10:10:00,M,9,11651.771
5159,10:10:00,A,11,720.8439999999999
5160,10:10:00,C,11,746.186
5161,10:10:00,E,11,701.1339999999999
5162,10:10:00,G,11,16596.311
5163,10:10:00,I,11,17587.471
5164,10:10:00,K,11,13614.38
5165,10:10:00,M,11,439.264
5166,10:10:00,A,13,458.975
5167,10:10:00,C,13,464.60699999999997
5168,10:10:00,E,13,509.659
5169,10:10:00,G,13,1193.8980000000001
5170,10:10:00,I,13,1360.03
5171,10:10:00,K,13,979.8969999999999
5172,10:10:00,M,13,11085.794
5173,10:10:00,A,15,329.44800000000004
5174,10:10:00,C,15,405.475
5175,10:10:00,E,15,374.501
5176,10:10:00,G,15,901.055
5177,10:10:00,I,15,906.687
5178,10:10:00,K,15,779.9760000000001
5179,10:10:00,M,15,10269.213
5180,10:10:00,A,17,273.132
5181,10:10:00,C,17,273.132
5182,10:10:00,E,17,335.08
5183,10:10:00,G,17,363.23800000000006
5184,10:10:00,I,17,329.44800000000004
5185,10:10:00,K,17,259.053
5186,10:10:00,M,17,10435.345
5187,10:10:00,A,19,247.79
5188,10:10:00,C,19,233.71099999999998
5189,10:10:00,E,19,247.79
5190,10:10:00,G,19,2.8160000000000003
5191,10:10:00,I,19,2.8160000000000003
5192,10:10:00,K,19,11.263
5193,10:10:00,M,19,332.264
5194,10:10:00,A,21,166.132
5195,10:10:00,C,21,208.36900000000003
5196,10:10:00,E,21,205.553
5197,10:10:00,G,21,5.632000000000001
5198,10:10:00,I,21,19.711
5199,10:10:00,K,21,11.263
5200,10:10:00,M,21,10021.423
5201,10:10:00,A,23,202.737
5202,10:10:00,C,23,197.106
5203,10:10:00,E,23,214.00099999999998
5204,10:10:00,G,23,8.447000000000001
5205,10:10:00,I,23,8.447000000000001
5206,10:10:00,K,23,5.632000000000001
5207,10:10:00,M,23,9953.844000000001
5208,10:20:00,A,1,11103.91
5209,10:20:00,C,1,9725.785
5210,10:20:00,E,1,10528.986
5211,10:20:00,G,1,20330.863
5212,10:20:00,I,1,21568.076
5213,10:20:00,K,1,14857.82
5214,10:20:00,M,1,11498.465
5215,10:20:00,A,3,5501.226
5216,10:20:00,C,3,5636.5019999999995
5217,10:20:00,E,3,6053.604
5218,10:20:00,G,3,17366.064
5219,10:20:00,I,3,17470.34
5220,10:20:00,K,3,14156.075
5221,10:20:00,M,3,439.647
5222,10:20:00,A,5,3505.905
5223,10:20:00,C,5,3263.535
5224,10:20:00,E,5,3410.0840000000003
5225,10:20:00,G,5,188.82299999999998
5226,10:20:00,I,5,140.91299999999998
5227,10:20:00,K,5,101.45700000000001
5228,10:20:00,M,5,11529.466
5229,10:20:00,A,7,1893.865
5230,10:20:00,C,7,2127.78
5231,10:20:00,E,7,2026.3229999999999
5232,10:20:00,G,7,383.282
5233,10:20:00,I,7,363.55400000000003
5234,10:20:00,K,7,202.91400000000002
5235,10:20:00,M,7,11800.018
5236,10:20:00,A,9,1138.573
5237,10:20:00,C,9,1231.576
5238,10:20:00,E,9,1302.032
5239,10:20:00,G,9,16658.683999999997
5240,10:20:00,I,9,16500.859
5241,10:20:00,K,9,13676.973
5242,10:20:00,M,9,10855.903
5243,10:20:00,A,11,777.837
5244,10:20:00,C,11,651.016
5245,10:20:00,E,11,758.11
5246,10:20:00,G,11,15739.933
5247,10:20:00,I,11,17182.877
5248,10:20:00,K,11,13028.774
5249,10:20:00,M,11,439.647
5250,10:20:00,A,13,383.282
5251,10:20:00,C,13,445.284
5252,10:20:00,E,13,467.83
5253,10:20:00,G,13,1003.297
5254,10:20:00,I,13,1158.3010000000002
5255,10:20:00,K,13,1034.298
5256,10:20:00,M,13,10700.899
5257,10:20:00,A,15,335.37199999999996
5258,10:20:00,C,15,284.643
5259,10:20:00,E,15,355.1
5260,10:20:00,G,15,884.931
5261,10:20:00,I,15,896.204
5262,10:20:00,K,15,707.3810000000001
5263,10:20:00,M,15,9830.061
5264,10:20:00,A,17,242.37
5265,10:20:00,C,17,264.916
5266,10:20:00,E,17,332.55400000000003
5267,10:20:00,G,17,312.82599999999996
5268,10:20:00,I,17,315.644
5269,10:20:00,K,17,287.462
5270,10:20:00,M,17,9923.063
5271,10:20:00,A,19,242.37
5272,10:20:00,C,19,194.459
5273,10:20:00,E,19,250.824
5274,10:20:00,G,19,8.455
5275,10:20:00,I,19,28.183000000000003
5276,10:20:00,K,19,16.91
5277,10:20:00,M,19,332.55400000000003
5278,10:20:00,A,21,171.91299999999998
5279,10:20:00,C,21,200.09599999999998
5280,10:20:00,E,21,217.005
5281,10:20:00,G,21,0.0
5282,10:20:00,I,21,11.273
5283,10:20:00,K,21,8.455
5284,10:20:00,M,21,9570.780999999999
5285,10:20:00,A,23,155.004
5286,10:20:00,C,23,211.36900000000003
5287,10:20:00,E,23,202.91400000000002
5288,10:20:00,G,23,11.273
5289,10:20:00,I,23,16.91
5290,10:20:00,K,23,8.455
5291,10:20:00,M,23,9407.322
5292,10:30:00,A,1,10222.309000000001
5293,10:30:00,C,1,9238.583
5294,10:30:00,E,1,10011.51
5295,10:30:00,G,1,19514.295
5296,10:30:00,I,1,20118.582
5297,10:30:00,K,1,13769.341
5298,10:30:00,M,1,11110.472
5299,10:30:00,A,3,5227.795999999999
5300,10:30:00,C,3,5694.361999999999
5301,10:30:00,E,3,5820.842
5302,10:30:00,G,3,16259.569
5303,10:30:00,I,3,16613.711
5304,10:30:00,K,3,13075.111
5305,10:30:00,M,3,385.05800000000005
5306,10:30:00,A,5,3288.452
5307,10:30:00,C,5,2776.915
5308,10:30:00,E,5,3280.0209999999997
5309,10:30:00,G,5,196.745
5310,10:30:00,I,5,140.532
5311,10:30:00,K,5,75.887
5312,10:30:00,M,5,11006.478000000001
5313,10:30:00,A,7,1784.7579999999998
5314,10:30:00,C,7,2057.391
5315,10:30:00,E,7,2015.231
5316,10:30:00,G,7,368.194
5317,10:30:00,I,7,365.384
5318,10:30:00,K,7,227.662
5319,10:30:00,M,7,11225.708
5320,10:30:00,A,9,1093.34
5321,10:30:00,C,9,1073.6660000000002
5322,10:30:00,E,9,1163.606
5323,10:30:00,G,9,15660.902
5324,10:30:00,I,9,15913.861
5325,10:30:00,K,9,12940.198999999999
5326,10:30:00,M,9,10222.309000000001
5327,10:30:00,A,11,677.365
5328,10:30:00,C,11,674.554
5329,10:30:00,E,11,753.252
5330,10:30:00,G,11,14710.905
5331,10:30:00,I,11,16346.698999999999
5332,10:30:00,K,11,12260.024
5333,10:30:00,M,11,371.005
5334,10:30:00,A,13,430.028
5335,10:30:00,C,13,404.733
5336,10:30:00,E,13,469.37699999999995
5337,10:30:00,G,13,935.944
5338,10:30:00,I,13,1056.802
5339,10:30:00,K,13,885.3530000000001
5340,10:30:00,M,13,9634.884
5341,10:30:00,A,15,328.845
5342,10:30:00,C,15,362.57300000000004
5343,10:30:00,E,15,348.52
5344,10:30:00,G,15,820.7080000000001
5345,10:30:00,I,15,916.27
5346,10:30:00,K,15,640.827
5347,10:30:00,M,15,9221.72
5348,10:30:00,A,17,267.01099999999997
5349,10:30:00,C,17,281.064
5350,10:30:00,E,17,292.307
5351,10:30:00,G,17,306.36
5352,10:30:00,I,17,295.118
5353,10:30:00,K,17,244.52599999999998
5354,10:30:00,M,17,8724.235999999999
5355,10:30:00,A,19,219.23
5356,10:30:00,C,19,165.828
5357,10:30:00,E,19,179.88099999999997
5358,10:30:00,G,19,19.675
5359,10:30:00,I,19,2.8110000000000004
5360,10:30:00,K,19,16.864
5361,10:30:00,M,19,371.005
5362,10:30:00,A,21,126.479
5363,10:30:00,C,21,165.828
5364,10:30:00,E,21,219.23
5365,10:30:00,G,21,5.621
5366,10:30:00,I,21,2.8110000000000004
5367,10:30:00,K,21,2.8110000000000004
5368,10:30:00,M,21,8918.17
5369,10:30:00,A,23,157.39600000000002
5370,10:30:00,C,23,154.585
5371,10:30:00,E,23,163.017
5372,10:30:00,G,23,5.621
5373,10:30:00,I,23,0.0
