,time,row_384,column_384,rfu_value
4265,07:20:00,C,11,1533.256
4266,07:20:00,E,11,1415.529
4267,07:20:00,G,11,498.939
4268,07:20:00,I,11,507.348
4269,07:20:00,K,11,526.969
4270,07:20:00,M,11,14.015
4271,07:20:00,O,11,30.833000000000002
4272,07:20:00,A,13,947.423
4273,07:20:00,C,13,1023.105
4274,07:20:00,E,13,953.029
4275,07:20:00,G,13,126.13600000000001
4276,07:20:00,I,13,221.43900000000002
4277,07:20:00,K,13,154.167
4278,07:20:00,M,13,11.212
4279,07:20:00,O,13,8.408999999999999
4280,07:20:00,A,15,737.196
4281,07:20:00,C,15,742.802
4282,07:20:00,E,15,700.757
4283,07:20:00,G,15,64.47
4284,07:20:00,I,15,67.273
4285,07:20:00,K,15,84.09100000000001
4286,07:20:00,M,15,33.635999999999996
4287,07:20:00,O,15,19.621
4288,07:20:00,A,17,594.242
4289,07:20:00,C,17,683.939
4290,07:20:00,E,17,754.0139999999999
4291,07:20:00,G,17,33.635999999999996
4292,07:20:00,I,17,28.03
4293,07:20:00,K,17,11.212
4294,07:20:00,M,17,14.015
4295,07:20:00,O,17,22.424
4296,07:20:00,A,19,515.757
4297,07:20:00,C,19,681.1360000000001
4298,07:20:00,E,19,566.212
4299,07:20:00,G,19,25.226999999999997
4300,07:20:00,I,19,11.212
4301,07:20:00,K,19,8.408999999999999
4302,07:20:00,M,19,16.817999999999998
4303,07:20:00,O,19,11.212
4304,07:20:00,A,21,454.091
4305,07:20:00,C,21,532.575
4306,07:20:00,E,21,711.9689999999999
4307,07:20:00,G,21,5.606
4308,07:20:00,I,21,16.817999999999998
4309,07:20:00,K,21,2.803
4310,07:20:00,M,21,22.424
4311,07:20:00,O,21,16.817999999999998
4312,07:20:00,A,23,465.30300000000005
4313,07:20:00,C,23,496.13599999999997
4314,07:20:00,E,23,538.181
4315,07:20:00,G,23,8.408999999999999
4316,07:20:00,I,23,8.408999999999999
4317,07:20:00,K,23,0.0
4318,07:20:00,M,23,22.424
4319,07:20:00,O,23,8.408999999999999
4320,07:30:00,A,1,21794.093999999997
4321,07:30:00,C,1,20077.648
4322,07:30:00,E,1,21004.697
4323,07:30:00,G,1,20459.705
4324,07:30:00,I,1,19574.793
4325,07:30:00,K,1,19813.578
4326,07:30:00,M,1,2.8089999999999997
4327,07:30:00,O,1,14.046
4328,07:30:00,A,3,11329.67
4329,07:30:00,C,3,11380.236
4330,07:30:00,E,3,11804.433
4331,07:30:00,G,3,10784.678
4332,07:30:00,I,3,10453.188
4333,07:30:00,K,3,10585.221000000001
4334,07:30:00,M,3,8.427999999999999
4335,07:30:00,O,3,19.665
4336,07:30:00,A,5,6719.705
4337,07:30:00,C,5,6747.797
4338,07:30:00,E,5,6523.059
4339,07:30:00,G,5,5534.206
4340,07:30:00,I,5,6135.383000000001
4341,07:30:00,K,5,6000.54
4342,07:30:00,M,5,11.237
4343,07:30:00,O,5,8.427999999999999
4344,07:30:00,A,7,3595.829
4345,07:30:00,C,7,3705.389
4346,07:30:00,E,7,3910.4640000000004
4347,07:30:00,G,7,2952.513
4348,07:30:00,I,7,3022.744
4349,07:30:00,K,7,3087.3559999999998
4350,07:30:00,M,7,11.237
4351,07:30:00,O,7,2.8089999999999997
4352,07:30:00,A,9,2163.116
4353,07:30:00,C,9,2227.728
4354,07:30:00,E,9,2247.393
4355,07:30:00,G,9,1266.968
4356,07:30:00,I,9,1376.5279999999998
4357,07:30:00,K,9,1376.5279999999998
4358,07:30:00,M,9,11.237
4359,07:30:00,O,9,16.855
4360,07:30:00,A,11,1306.297
4361,07:30:00,C,11,1354.0539999999999
4362,07:30:00,E,11,1469.233
4363,07:30:00,G,11,514.091
4364,07:30:00,I,11,550.611
4365,07:30:00,K,11,530.947
4366,07:30:00,M,11,16.855
4367,07:30:00,O,11,0.0
4368,07:30:00,A,13,879.293
4369,07:30:00,C,13,946.7139999999999
4370,07:30:00,E,13,997.2810000000001
4371,07:30:00,G,13,176.982
4372,07:30:00,I,13,176.982
4373,07:30:00,K,13,165.745
4374,07:30:00,M,13,22.474
4375,07:30:00,O,13,33.711
4376,07:30:00,A,15,772.541
4377,07:30:00,C,15,682.6460000000001
4378,07:30:00,E,15,724.784
4379,07:30:00,G,15,64.613
4380,07:30:00,I,15,44.948
4381,07:30:00,K,15,64.613
4382,07:30:00,M,15,8.427999999999999
4383,07:30:00,O,15,0.0
4384,07:30:00,A,17,539.374
4385,07:30:00,C,17,682.6460000000001
4386,07:30:00,E,17,741.64
4387,07:30:00,G,17,16.855
4388,07:30:00,I,17,11.237
4389,07:30:00,K,17,14.046
4390,07:30:00,M,17,16.855
4391,07:30:00,O,17,14.046
4392,07:30:00,A,19,550.611
4393,07:30:00,C,19,657.362
4394,07:30:00,E,19,556.23
4395,07:30:00,G,19,16.855
4396,07:30:00,I,19,16.855
4397,07:30:00,K,19,11.237
4398,07:30:00,M,19,11.237
4399,07:30:00,O,19,19.665
4400,07:30:00,A,21,466.334
4401,07:30:00,C,21,530.947
4402,07:30:00,E,21,668.5989999999999
4403,07:30:00,G,21,33.711
4404,07:30:00,I,21,14.046
4405,07:30:00,K,21,30.901999999999997
4406,07:30:00,M,21,14.046
4407,07:30:00,O,21,14.046
4408,07:30:00,A,23,427.005
4409,07:30:00,C,23,494.426
4410,07:30:00,E,23,544.993
4411,07:30:00,G,23,11.237
4412,07:30:00,I,23,8.427999999999999
4413,07:30:00,K,23,5.617999999999999
4414,07:30:00,M,23,11.237
4415,07:30:00,O,23,25.283
4416,07:40:00,A,1,21104.557
4417,07:40:00,C,1,19635.928
4418,07:40:00,E,1,21040.093999999997
4419,07:40:00,G,1,19862.947
4420,07:40:00,I,1,19229.531000000003
4421,07:40:00,K,1,19809.695
4422,07:40:00,M,1,16.816
4423,07:40:00,O,1,11.210999999999999
4424,07:40:00,A,3,11051.165
4425,07:40:00,C,3,11367.873
4426,07:40:00,E,3,11275.383
4427,07:40:00,G,3,10286.02
4428,07:40:00,I,3,10504.633
4429,07:40:00,K,3,10594.319
4430,07:40:00,M,3,28.026999999999997
4431,07:40:00,O,3,5.605
4432,07:40:00,A,5,6535.967
4433,07:40:00,C,5,6572.401999999999
4434,07:40:00,E,5,6561.191
4435,07:40:00,G,5,5765.215
4436,07:40:00,I,5,6135.1759999999995
4437,07:40:00,K,5,6070.713000000001
4438,07:40:00,M,5,8.408
4439,07:40:00,O,5,8.408
4440,07:40:00,A,7,3649.155
4441,07:40:00,C,7,3867.768
4442,07:40:00,E,7,3901.4
4443,07:40:00,G,7,2822.349
4444,07:40:00,I,7,3068.99
4445,07:40:00,K,7,3032.554
4446,07:40:00,M,7,8.408
4447,07:40:00,O,7,14.014000000000001
4448,07:40:00,A,9,2219.762
4449,07:40:00,C,9,2244.987
4450,07:40:00,E,9,2104.85
4451,07:40:00,G,9,1401.365
4452,07:40:00,I,9,1311.6779999999999
4453,07:40:00,K,9,1449.011
4454,07:40:00,M,9,28.026999999999997
4455,07:40:00,O,9,14.014000000000001
4456,07:40:00,A,11,1404.168
4457,07:40:00,C,11,1345.31
4458,07:40:00,E,11,1392.957
4459,07:40:00,G,11,557.743
4460,07:40:00,I,11,546.5319999999999
4461,07:40:00,K,11,532.519
4462,07:40:00,M,11,11.210999999999999
4463,07:40:00,O,11,11.210999999999999
4464,07:40:00,A,13,944.52
4465,07:40:00,C,13,958.534
4466,07:40:00,E,13,1028.6019999999999
4467,07:40:00,G,13,176.572
4468,07:40:00,I,13,184.98
4469,07:40:00,K,13,196.19099999999997
4470,07:40:00,M,13,19.619
4471,07:40:00,O,13,2.803
4472,07:40:00,A,15,655.8389999999999
4473,07:40:00,C,15,737.118
4474,07:40:00,E,15,695.077
4475,07:40:00,G,15,75.67399999999999
4476,07:40:00,I,15,58.857
4477,07:40:00,K,15,70.068
4478,07:40:00,M,15,8.408
4479,07:40:00,O,15,22.421999999999997
4480,07:40:00,A,17,616.601
4481,07:40:00,C,17,661.444
4482,07:40:00,E,17,667.05
4483,07:40:00,G,17,25.225
4484,07:40:00,I,17,14.014000000000001
4485,07:40:00,K,17,39.238
4486,07:40:00,M,17,11.210999999999999
4487,07:40:00,O,17,2.803
4488,07:40:00,A,19,515.702
4489,07:40:00,C,19,613.798
4490,07:40:00,E,19,630.614
4491,07:40:00,G,19,5.605
4492,07:40:00,I,19,8.408
4493,07:40:00,K,19,11.210999999999999
4494,07:40:00,M,19,5.605
4495,07:40:00,O,19,11.210999999999999
4496,07:40:00,A,21,445.634
4497,07:40:00,C,21,518.505
4498,07:40:00,E,21,619.403
4499,07:40:00,G,21,14.014000000000001
4500,07:40:00,I,21,16.816
4501,07:40:00,K,21,33.633
4502,07:40:00,M,21,19.619
4503,07:40:00,O,21,8.408
4504,07:40:00,A,23,434.423
4505,07:40:00,C,23,484.87199999999996
4506,07:40:00,E,23,501.689
4507,07:40:00,G,23,30.83
4508,07:40:00,I,23,19.619
4509,07:40:00,K,23,19.619
4510,07:40:00,M,23,14.014000000000001
4511,07:40:00,O,23,14.014000000000001
4512,07:50:00,A,1,20794.258
4513,07:50:00,C,1,19214.768
4514,07:50:00,E,1,20508.098
4515,07:50:00,G,1,19655.23
4516,07:50:00,I,1,18687.338
4517,07:50:00,K,1,19094.133
4518,07:50:00,M,1,8.416
4519,07:50:00,O,1,19.637999999999998
4520,07:50:00,A,3,10722.563999999998
4521,07:50:00,C,3,11005.918
4522,07:50:00,E,3,11033.973999999998
4523,07:50:00,G,3,10169.884
4524,07:50:00,I,3,10186.716999999999
4525,07:50:00,K,3,10161.468
4526,07:50:00,M,3,0.0
4527,07:50:00,O,3,2.805
4528,07:50:00,A,5,6194.512
4529,07:50:00,C,5,6396.505999999999
4530,07:50:00,E,5,6250.621
4531,07:50:00,G,5,5546.444
4532,07:50:00,I,5,5672.691
4533,07:50:00,K,5,5529.611999999999
4534,07:50:00,M,5,5.611000000000001
4535,07:50:00,O,5,2.805
4536,07:50:00,A,7,3400.248
4537,07:50:00,C,7,3694.824
4538,07:50:00,E,7,3776.183
4539,07:50:00,G,7,2971.009
4540,07:50:00,I,7,3074.812
4541,07:50:00,K,7,2993.453
4542,07:50:00,M,7,44.888000000000005
4543,07:50:00,O,7,5.611000000000001
4544,07:50:00,A,9,2053.615
4545,07:50:00,C,9,2084.476
4546,07:50:00,E,9,2252.805
4547,07:50:00,G,9,1296.134
4548,07:50:00,I,9,1284.912
4549,07:50:00,K,9,1346.6329999999998
4550,07:50:00,M,9,11.222000000000001
4551,07:50:00,O,9,19.637999999999998
4552,07:50:00,A,11,1343.828
4553,07:50:00,C,11,1237.219
4554,07:50:00,E,11,1399.9370000000001
4555,07:50:00,G,11,454.48900000000003
4556,07:50:00,I,11,530.237
4557,07:50:00,K,11,541.4590000000001
4558,07:50:00,M,11,11.222000000000001
4559,07:50:00,O,11,2.805
4560,07:50:00,A,13,880.922
4561,07:50:00,C,13,923.005
4562,07:50:00,E,13,1066.0839999999998
4563,07:50:00,G,13,154.30200000000002
4564,07:50:00,I,13,165.524
4565,07:50:00,K,13,168.329
4566,07:50:00,M,13,11.222000000000001
4567,07:50:00,O,13,5.611000000000001
4568,07:50:00,A,15,631.234
4569,07:50:00,C,15,681.7330000000001
4570,07:50:00,E,15,667.705
4571,07:50:00,G,15,72.943
4572,07:50:00,I,15,64.52600000000001
4573,07:50:00,K,15,36.471
4574,07:50:00,M,15,2.805
4575,07:50:00,O,15,5.611000000000001
4576,07:50:00,A,17,558.2919999999999
4577,07:50:00,C,17,709.788
4578,07:50:00,E,17,718.204
4579,07:50:00,G,17,39.277
4580,07:50:00,I,17,19.637999999999998
4581,07:50:00,K,17,19.637999999999998
4582,07:50:00,M,17,25.249000000000002
4583,07:50:00,O,17,16.833
4584,07:50:00,A,19,490.96
4585,07:50:00,C,19,614.401
4586,07:50:00,E,19,594.763
4587,07:50:00,G,19,5.611000000000001
4588,07:50:00,I,19,8.416
4589,07:50:00,K,19,16.833
4590,07:50:00,M,19,8.416
4591,07:50:00,O,19,5.611000000000001
4592,07:50:00,A,21,510.598
4593,07:50:00,C,21,516.2090000000001
4594,07:50:00,E,21,622.818
4595,07:50:00,G,21,8.416
4596,07:50:00,I,21,28.055
4597,07:50:00,K,21,2.805
4598,07:50:00,M,21,14.027000000000001
4599,07:50:00,O,21,16.833
4600,07:50:00,A,23,471.32199999999995
4601,07:50:00,C,23,482.543
4602,07:50:00,E,23,496.57099999999997
4603,07:50:00,G,23,8.416
4604,07:50:00,I,23,11.222000000000001
4605,07:50:00,K,23,16.833
4606,07:50:00,M,23,11.222000000000001
4607,07:50:00,O,23,22.444000000000003
4608,08:00:00,A,1,20389.369
4609,08:00:00,C,1,19077.904
4610,08:00:00,E,1,19677.592
4611,08:00:00,G,1,18565.088
4612,08:00:00,I,1,17730.008
4613,08:00:00,K,1,18623.936
4614,08:00:00,M,1,19.616
4615,08:00:00,O,1,8.407
4616,08:00:00,A,3,10214.301
4617,08:00:00,C,3,10542.167
4618,08:00:00,E,3,11119.437
4619,08:00:00,G,3,9552.963
4620,08:00:00,I,3,10062.979
4621,08:00:00,K,3,9819.18
4622,08:00:00,M,3,14.011
4623,08:00:00,O,3,14.011
4624,08:00:00,A,5,6069.732
4625,08:00:00,C,5,5837.144
4626,08:00:00,E,5,6408.808000000001
4627,08:00:00,G,5,5203.829000000001
4628,08:00:00,I,5,5341.141
4629,08:00:00,K,5,5397.186
4630,08:00:00,M,5,11.209000000000001
4631,08:00:00,O,5,5.605
4632,08:00:00,A,7,3544.881
4633,08:00:00,C,7,3472.022
4634,08:00:00,E,7,3561.6940000000004
4635,08:00:00,G,7,2648.152
4636,08:00:00,I,7,2774.255
4637,08:00:00,K,7,2849.9159999999997
4638,08:00:00,M,7,16.814
4639,08:00:00,O,7,2.802
4640,08:00:00,A,9,2065.279
4641,08:00:00,C,9,2135.335
4642,08:00:00,E,9,2059.674
4643,08:00:00,G,9,1207.782
4644,08:00:00,I,9,1364.7089999999998
4645,08:00:00,K,9,1199.375
4646,08:00:00,M,9,5.605
4647,08:00:00,O,9,22.418000000000003
4648,08:00:00,A,11,1247.013
4649,08:00:00,C,11,1204.979
4650,08:00:00,E,11,1445.975
4651,08:00:00,G,11,512.817
4652,08:00:00,I,11,498.805
4653,08:00:00,K,11,395.121
4654,08:00:00,M,11,11.209000000000001
4655,08:00:00,O,11,14.011
4656,08:00:00,A,13,860.299
4657,08:00:00,C,13,927.554
4658,08:00:00,E,13,949.972
4659,08:00:00,G,13,131.707
4660,08:00:00,I,13,159.73
4661,08:00:00,K,13,137.312
4662,08:00:00,M,13,8.407
4663,08:00:00,O,13,14.011
4664,08:00:00,A,15,655.7330000000001
4665,08:00:00,C,15,661.337
4666,08:00:00,E,15,706.174
4667,08:00:00,G,15,53.243
4668,08:00:00,I,15,81.266
4669,08:00:00,K,15,50.441
4670,08:00:00,M,15,14.011
4671,08:00:00,O,15,8.407
4672,08:00:00,A,17,487.596
4673,08:00:00,C,17,526.828
4674,08:00:00,E,17,722.988
4675,08:00:00,G,17,36.43
4676,08:00:00,I,17,19.616
4677,08:00:00,K,17,33.626999999999995
4678,08:00:00,M,17,11.209000000000001
4679,08:00:00,O,17,5.605
4680,08:00:00,A,19,442.76
4681,08:00:00,C,19,622.106
4682,08:00:00,E,19,540.84
4683,08:00:00,G,19,11.209000000000001
4684,08:00:00,I,19,8.407
4685,08:00:00,K,19,11.209000000000001
4686,08:00:00,M,19,2.802
4687,08:00:00,O,19,16.814
4688,08:00:00,A,21,501.608
4689,08:00:00,C,21,501.608
4690,08:00:00,E,21,622.106
4691,08:00:00,G,21,5.605
4692,08:00:00,I,21,33.626999999999995
4693,08:00:00,K,21,19.616
4694,08:00:00,M,21,14.011
4695,08:00:00,O,21,2.802
4696,08:00:00,A,23,397.923
4697,08:00:00,C,23,493.20099999999996
4698,08:00:00,E,23,467.98
4699,08:00:00,G,23,19.616
4700,08:00:00,I,23,11.209000000000001
4701,08:00:00,K,23,5.605
4702,08:00:00,M,23,5.605
4703,08:00:00,O,23,16.814
4704,08:10:00,A,1,19590.002
4705,08:10:00,C,1,18528.887
4706,08:10:00,E,1,18915.256
4707,08:10:00,G,1,18498.09
4708,08:10:00,I,1,17403.381
4709,08:10:00,K,1,17775.748
4710,08:10:00,M,1,13.999
4711,08:10:00,O,1,16.799
4712,08:10:00,A,3,10510.343
4713,08:10:00,C,3,10389.952
4714,08:10:00,E,3,10518.741000000002
4715,08:10:00,G,3,9807.6
4716,08:10:00,I,3,9569.619
4717,08:10:00,K,3,9398.833
4718,08:10:00,M,3,11.199000000000002
4719,08:10:00,O,3,5.6
4720,08:10:00,A,5,5899.119000000001
4721,08:10:00,C,5,5801.1269999999995
4722,08:10:00,E,5,5943.915
4723,08:10:00,G,5,5235.573
4724,08:10:00,I,5,5465.154
4725,08:10:00,K,5,5386.7609999999995
4726,08:10:00,M,5,5.6
4727,08:10:00,O,5,11.199000000000002
4728,08:10:00,A,7,3320.5290000000005
4729,08:10:00,C,7,3351.3259999999996
4730,08:10:00,E,7,3575.308
4731,08:10:00,G,7,2738.177
4732,08:10:00,I,7,2777.373
4733,08:10:00,K,7,2788.573
4734,08:10:00,M,7,19.598
4735,08:10:00,O,7,36.397
4736,08:10:00,A,9,2021.435
4737,08:10:00,C,9,2119.427
4738,08:10:00,E,9,2111.028
4739,08:10:00,G,9,1220.7
4740,08:10:00,I,9,1226.3
4741,08:10:00,K,9,1268.297
4742,08:10:00,M,9,11.199000000000002
4743,08:10:00,O,9,25.198
4744,08:10:00,A,11,1262.697
4745,08:10:00,C,11,1268.297
4746,08:10:00,E,11,1234.6989999999998
4747,08:10:00,G,11,517.9580000000001
4748,08:10:00,I,11,475.961
4749,08:10:00,K,11,540.356
4750,08:10:00,M,11,13.999
4751,08:10:00,O,11,8.399
4752,08:10:00,A,13,879.128
4753,08:10:00,C,13,797.935
4754,08:10:00,E,13,943.523
4755,08:10:00,G,13,167.986
4756,08:10:00,I,13,167.986
4757,08:10:00,K,13,151.188
4758,08:10:00,M,13,16.799
4759,08:10:00,O,13,11.199000000000002
4760,08:10:00,A,15,629.9490000000001
4761,08:10:00,C,15,733.54
4762,08:10:00,E,15,705.5419999999999
4763,08:10:00,G,15,69.994
4764,08:10:00,I,15,53.196000000000005
4765,08:10:00,K,15,41.997
4766,08:10:00,M,15,5.6
4767,08:10:00,O,15,8.399
4768,08:10:00,A,17,506.759
4769,08:10:00,C,17,559.9540000000001
4770,08:10:00,E,17,655.1469999999999
4771,08:10:00,G,17,25.198
4772,08:10:00,I,17,27.998
4773,08:10:00,K,17,27.998
4774,08:10:00,M,17,8.399
4775,08:10:00,O,17,0.0
4776,08:10:00,A,19,456.36300000000006
4777,08:10:00,C,19,537.556
4778,08:10:00,E,19,531.957
4779,08:10:00,G,19,8.399
4780,08:10:00,I,19,16.799
4781,08:10:00,K,19,25.198
4782,08:10:00,M,19,11.199000000000002
4783,08:10:00,O,19,0.0
4784,08:10:00,A,21,587.952
4785,08:10:00,C,21,428.365
4786,08:10:00,E,21,663.546
4787,08:10:00,G,21,8.399
4788,08:10:00,I,21,27.998
4789,08:10:00,K,21,11.199000000000002
4790,08:10:00,M,21,2.8
4791,08:10:00,O,21,11.199000000000002
4792,08:10:00,A,23,445.164
4793,08:10:00,C,23,495.56
4794,08:10:00,E,23,501.159
4795,08:10:00,G,23,5.6
4796,08:10:00,I,23,13.999
4797,08:10:00,K,23,11.199000000000002
4798,08:10:00,M,23,13.999
4799,08:10:00,O,23,13.999
4800,08:20:00,A,1,19304.951
4801,08:20:00,C,1,17743.025
4802,08:20:00,E,1,18554.891
4803,08:20:00,G,1,17928.436
4804,08:20:00,I,1,17217.703
4805,08:20:00,K,1,17613.803
4806,08:20:00,M,1,11.237
4807,08:20:00,O,1,22.474
4808,08:20:00,A,3,9967.108
4809,08:20:00,C,3,9944.635
4810,08:20:00,E,3,10287.359
4811,08:20:00,G,3,9242.33
4812,08:20:00,I,3,9537.298
4813,08:20:00,K,3,9565.391
4814,08:20:00,M,3,8.427999999999999
4815,08:20:00,O,3,8.427999999999999
4816,08:20:00,A,5,5699.905
4817,08:20:00,C,5,5815.0830000000005
4818,08:20:00,E,5,5801.036999999999
4819,08:20:00,G,5,5183.009
4820,08:20:00,I,5,5205.483
4821,08:20:00,K,5,5188.627
4822,08:20:00,M,5,11.237
4823,08:20:00,O,5,14.046
4824,08:20:00,A,7,3205.3190000000004
4825,08:20:00,C,7,3505.905
4826,08:20:00,E,7,3494.6679999999997
4827,08:20:00,G,7,2570.435
4828,08:20:00,I,7,2747.4159999999997
4829,08:20:00,K,7,2679.995
4830,08:20:00,M,7,11.237
4831,08:20:00,O,7,2.8089999999999997
4832,08:20:00,A,9,1977.69
4833,08:20:00,C,9,2008.592
4834,08:20:00,E,9,2081.631
4835,08:20:00,G,9,1151.78
4836,08:20:00,I,9,1205.155
4837,08:20:00,K,9,1165.826
4838,08:20:00,M,9,2.8089999999999997
4839,08:20:00,O,9,5.617999999999999
4840,08:20:00,A,11,1255.721
4841,08:20:00,C,11,1247.2930000000001
4842,08:20:00,E,11,1376.517
4843,08:20:00,G,11,491.61300000000006
4844,08:20:00,I,11,471.949
4845,08:20:00,K,11,446.666
4846,08:20:00,M,11,19.665
4847,08:20:00,O,11,19.665
4848,08:20:00,A,13,868.049
4849,08:20:00,C,13,884.904
4850,08:20:00,E,13,828.72
4851,08:20:00,G,13,168.553
4852,08:20:00,I,13,143.27
4853,08:20:00,K,13,174.172
4854,08:20:00,M,13,8.427999999999999
4855,08:20:00,O,13,5.617999999999999
4856,08:20:00,A,15,595.554
4857,08:20:00,C,15,685.449
4858,08:20:00,E,15,646.12
4859,08:20:00,G,15,64.612
4860,08:20:00,I,15,42.138000000000005
4861,08:20:00,K,15,53.375
4862,08:20:00,M,15,11.237
4863,08:20:00,O,15,8.427999999999999
4864,08:20:00,A,17,564.653
4865,08:20:00,C,17,539.37
4866,08:20:00,E,17,629.265
4867,08:20:00,G,17,39.329
4868,08:20:00,I,17,19.665
4869,08:20:00,K,17,19.665
4870,08:20:00,M,17,0.0
4871,08:20:00,O,17,5.617999999999999
4872,08:20:00,A,19,460.712
4873,08:20:00,C,19,598.364
4874,08:20:00,E,19,544.988
4875,08:20:00,G,19,36.52
4876,08:20:00,I,19,22.474
4877,08:20:00,K,19,16.855
4878,08:20:00,M,19,5.617999999999999
4879,08:20:00,O,19,8.427999999999999
4880,08:20:00,A,21,382.05400000000003
4881,08:20:00,C,21,424.19199999999995
4882,08:20:00,E,21,561.844
4883,08:20:00,G,21,11.237
4884,08:20:00,I,21,16.855
4885,08:20:00,K,21,14.046
4886,08:20:00,M,21,2.8089999999999997
4887,08:20:00,O,21,8.427999999999999
4888,08:20:00,A,23,441.04699999999997
4889,08:20:00,C,23,516.896
4890,08:20:00,E,23,466.33
4891,08:20:00,G,23,14.046
4892,08:20:00,I,23,2.8089999999999997
4893,08:20:00,K,23,14.046
4894,08:20:00,M,23,22.474
4895,08:20:00,O,23,14.046
4896,08:30:00,A,1,18868.322
4897,08:30:00,C,1,17339.293
4898,08:30:00,E,1,18573.195
4899,08:30:00,G,1,17387.076
4900,08:30:00,I,1,16723.748
4901,08:30:00,K,1,17597.879
4902,08:30:00,M,1,14.054
4903,08:30:00,O,1,14.054
4904,08:30:00,A,3,9882.47
4905,08:30:00,C,3,9955.548
4906,08:30:00,E,3,9890.901
4907,08:30:00,G,3,8960.556
4908,08:30:00,I,3,9289.409
4909,08:30:00,K,3,9491.78
4910,08:30:00,M,3,2.8110000000000004
4911,08:30:00,O,3,22.486
4912,08:30:00,A,5,5736.6669999999995
4913,08:30:00,C,5,5795.691
4914,08:30:00,E,5,5885.635
4915,08:30:00,G,5,4879.399
4916,08:30:00,I,5,4868.156
4917,08:30:00,K,5,4986.206
4918,08:30:00,M,5,0.0
4919,08:30:00,O,5,11.243
4920,08:30:00,A,7,3339.1279999999997
4921,08:30:00,C,7,3423.449
4922,08:30:00,E,7,3313.8320000000003
4923,08:30:00,G,7,2636.449
4924,08:30:00,I,7,2779.796
4925,08:30:00,K,7,2675.7990000000004
4926,08:30:00,M,7,19.675
4927,08:30:00,O,7,16.864
4928,08:30:00,A,9,2108.035
4929,08:30:00,C,9,1964.6889999999999
4930,08:30:00,E,9,2004.039
4931,08:30:00,G,9,1186.121
4932,08:30:00,I,9,1143.96
4933,08:30:00,K,9,1202.985
4934,08:30:00,M,9,11.243
4935,08:30:00,O,9,8.432
4936,08:30:00,A,11,1399.735
4937,08:30:00,C,11,1228.282
4938,08:30:00,E,11,1321.036
4939,08:30:00,G,11,463.76800000000003
4940,08:30:00,I,11,497.496
4941,08:30:00,K,11,545.279
4942,08:30:00,M,11,2.8110000000000004
4943,08:30:00,O,11,5.621
4944,08:30:00,A,13,885.375
4945,08:30:00,C,13,851.6460000000001
4946,08:30:00,E,13,876.943
4947,08:30:00,G,13,177.075
4948,08:30:00,I,13,165.832
4949,08:30:00,K,13,207.993
4950,08:30:00,M,13,19.675
4951,08:30:00,O,13,8.432
4952,08:30:00,A,15,711.1110000000001
4953,08:30:00,C,15,559.332
4954,08:30:00,E,15,708.3
4955,08:30:00,G,15,47.782
4956,08:30:00,I,15,53.403999999999996
4957,08:30:00,K,15,78.7
4958,08:30:00,M,15,16.864
4959,08:30:00,O,15,5.621
4960,08:30:00,A,17,564.953
4961,08:30:00,C,17,559.332
4962,08:30:00,E,17,702.678
4963,08:30:00,G,17,25.296
4964,08:30:00,I,17,42.161
4965,08:30:00,K,17,36.539
4966,08:30:00,M,17,8.432
4967,08:30:00,O,17,2.8110000000000004
4968,08:30:00,A,19,491.875
4969,08:30:00,C,19,632.411
4970,08:30:00,E,19,514.361
4971,08:30:00,G,19,8.432
4972,08:30:00,I,19,19.675
4973,08:30:00,K,19,22.486
4974,08:30:00,M,19,22.486
4975,08:30:00,O,19,2.8110000000000004
4976,08:30:00,A,21,519.982
4977,08:30:00,C,21,385.06800000000004
4978,08:30:00,E,21,500.30699999999996
4979,08:30:00,G,21,5.621
4980,08:30:00,I,21,19.675
4981,08:30:00,K,21,11.243
4982,08:30:00,M,21,11.243
4983,08:30:00,O,21,2.8110000000000004
4984,08:30:00,A,23,421.60699999999997
4985,08:30:00,C,23,477.82099999999997
4986,08:30:00,E,23,463.76800000000003
4987,08:30:00,G,23,2.8110000000000004
4988,08:30:00,I,23,14.054
4989,08:30:00,K,23,11.243
4990,08:30:00,M,23,5.621
4991,08:30:00,O,23,14.054
4992,08:40:00,A,1,18499.275
4993,08:40:00,C,1,16900.643
4994,08:40:00,E,1,18367.459
4995,08:40:00,G,1,17141.84
4996,08:40:00,I,1,16409.834
4997,08:40:00,K,1,16858.574
4998,08:40:00,M,1,16.828
4999,08:40:00,O,1,0.0
5000,08:40:00,A,3,9754.47
5001,08:40:00,C,3,9774.103000000001
5002,08:40:00,E,3,9981.644
5003,08:40:00,G,3,9025.269
5004,08:40:00,I,3,9179.521999999999
5005,08:40:00,K,3,9190.741
5006,08:40:00,M,3,5.609
5007,08:40:00,O,3,11.218
5008,08:40:00,A,5,5429.745
5009,08:40:00,C,5,5505.47
5010,08:40:00,E,5,5387.6759999999995
5011,08:40:00,G,5,4992.224
5012,08:40:00,I,5,5017.465999999999
5013,08:40:00,K,5,4961.374
5014,08:40:00,M,5,5.609
5015,08:40:00,O,5,19.632
5016,08:40:00,A,7,3152.3940000000002
5017,08:40:00,C,7,3183.244
5018,08:40:00,E,7,3284.211
5019,08:40:00,G,7,2496.112
5020,08:40:00,I,7,2731.7
5021,08:40:00,K,7,2498.917
5022,08:40:00,M,7,19.632
5023,08:40:00,O,7,14.023
5024,08:40:00,A,9,1971.648
5025,08:40:00,C,9,1918.36
5026,08:40:00,E,9,2005.3039999999999
